                 491            -5.45193            -5.45308         0.000264664
                 492            -5.45522            -5.45309         0.000264161
                 493            -5.44749            -5.45307         0.000263869
                 494            -5.46336            -5.45309         0.000264156
                 495            -5.45151            -5.45309         0.000263641
                 496            -5.45144            -5.45309         0.000263131
                 497            -5.44561            -5.45307         0.000263031
                 498            -5.45814            -5.45308         0.000262699
                 499            -5.44742            -5.45307         0.000262418
                 500             -5.4583            -5.45308         0.000262102
                 501            -5.45524            -5.45309         0.000261614
                 502            -5.44947            -5.45308         0.000261192
                 503            -5.45487            -5.45308         0.000260697
                 504            -5.45315            -5.45308         0.000260179
                 505            -5.45128            -5.45308         0.000259689
                 506            -5.45846            -5.45309         0.000259393
                 507            -5.44642            -5.45308         0.000259215
                 508            -5.45794            -5.45309         0.000258881
                 509             -5.4556            -5.45309          0.00025842
                 510            -5.45315            -5.45309         0.000257913
                 511              -5.459             -5.4531         0.000257668
                 512            -5.44417            -5.45309         0.000257754
                 513            -5.46167             -5.4531         0.000257795
                 514            -5.44756            -5.45309         0.000257519
                 515            -5.45487             -5.4531         0.000257042
                 516            -5.45703             -5.4531         0.000256657
                 517            -5.45342             -5.4531         0.000256161
                 518            -5.45168             -5.4531         0.000255682
                 519            -5.44399            -5.45308         0.000255791
                 520            -5.45894            -5.45309         0.000255547
                 521            -5.45325            -5.45309         0.000255056
                 522             -5.4579             -5.4531         0.000254734
                 523            -5.44773            -5.45309         0.000254454
                 524            -5.45097            -5.45309         0.000254001
                 525            -5.45014            -5.45308         0.000253579
                 526            -5.45769            -5.45309         0.000253248
                 527            -5.44548            -5.45308          0.00025318
                 528            -5.45919            -5.45309         0.000252965
                 529            -5.45388            -5.45309         0.000252491
                 530            -5.44591            -5.45308         0.000252378
                 531            -5.44921            -5.45307         0.000252007
                 532            -5.45653            -5.45308         0.000251618
                 533            -5.44382            -5.45306         0.000251744
                 534            -5.45429            -5.45306         0.000251284
                 535             -5.4504            -5.45306         0.000250863
                 536            -5.45535            -5.45306         0.000250432
