                 424            0.847192            0.801528          0.00113664
                 425            0.754231            0.801417           0.0011394
                 426            0.830487            0.801485          0.00113877
                 427            0.798214            0.801477          0.00113612
                 428            0.790317            0.801451          0.00113377
                 429            0.839221            0.801539          0.00113454
                 430            0.758923             0.80144          0.00113622
                 431            0.822669            0.801489          0.00113465
                 432            0.786291            0.801454          0.00113257
                 433            0.804144             0.80146          0.00112997
                 434            0.772625            0.801394          0.00112932
                 435            0.822129            0.801441          0.00112773
                 436             0.80183            0.801442          0.00112514
                 437            0.795092            0.801428          0.00112266
                 438            0.810874            0.801449          0.00112031
                 439            0.791731            0.801427          0.00111797
                 440            0.802684             0.80143          0.00111544
                 441            0.789051            0.801402          0.00111326
                 442            0.828386            0.801463          0.00111241
                 443             0.79049            0.801438          0.00111018
                 444            0.836245            0.801517          0.00111044
                 445            0.743457            0.801386          0.00111559
                 446            0.812975            0.801412          0.00111339
                 447            0.775865            0.801355          0.00111236
                 448            0.838632            0.801438          0.00111299
                 449            0.766224             0.80136          0.00111327
                 450            0.826636            0.801416          0.00111221
                 451            0.795702            0.801403          0.00110982
                 452            0.814894            0.801433          0.00110776
                 453            0.775371            0.801376          0.00110681
                 454            0.820572            0.801418          0.00110518
                 455             0.78096            0.801373          0.00110367
                 456            0.829695            0.801435          0.00110299
                 457            0.779811            0.801388          0.00110159
                 458            0.779677             0.80134          0.00110021
                 459              0.8324            0.801408          0.00109989
                 460            0.802647            0.801411           0.0010975
                 461             0.76946            0.801341          0.00109731
                 462            0.802914            0.801345          0.00109494
                 463            0.817818             0.80138          0.00109315
                 464            0.800832            0.801379          0.00109079
                 465            0.799805            0.801376          0.00108845
                 466            0.786238            0.801343           0.0010866
                 467            0.832574             0.80141          0.00108633
                 468            0.767667            0.801338           0.0010864
                 469            0.789116            0.801312           0.0010844
                 470            0.831322            0.801376          0.00108397
                 471            0.777967            0.801326           0.0010828
                 472            0.819828            0.801365          0.00108122
                 473            0.802885            0.801369          0.00107894
                 474            0.757206            0.801275          0.00108068
                 475            0.822222             0.80132           0.0010793
                 476            0.815942             0.80135          0.00107747
                 477            0.767541            0.801279          0.00107754
                 478            0.785939            0.801247          0.00107577
                 479              0.8394            0.801327          0.00107646
                 480            0.778099            0.801279          0.00107531
                 481            0.817664            0.801313          0.00107361
                 482             0.77841            0.801265          0.00107244
                 483            0.809566            0.801282          0.00107035
                 484            0.845164            0.801373          0.00107198
                 485            0.783901            0.801337          0.00107037
                 486             0.78771            0.801309          0.00106853
                 487            0.828794            0.801365          0.00106783
                 488            0.806241            0.801375          0.00106569
                 489            0.772978            0.801317          0.00106509
                 490            0.815596            0.801346          0.00106332
                 491            0.802401            0.801349          0.00106115
                 492            0.809765            0.801366          0.00105913
                 493            0.776622            0.801315          0.00105817
                 494             0.85319             0.80142          0.00106123
                 495            0.767375            0.801352          0.00106131
                 496            0.805003            0.801359           0.0010592
                 497            0.809525            0.801376          0.00105719
                 498            0.805905            0.801385          0.00105511
