                 346            -6.65716            -6.65504          0.00190874
                 347             -6.6748             -6.6551          0.00190409
                 348            -6.64825            -6.65508          0.00189872
                 349            -6.66522            -6.65511           0.0018935
                 350              -6.636            -6.65506          0.00188887
                 351            -6.65408            -6.65505           0.0018835
                 352            -6.68247            -6.65513          0.00187975
                 353            -6.67399            -6.65518          0.00187519
                 354            -6.65535            -6.65518          0.00186989
                 355            -6.66406            -6.65521          0.00186479
                 356            -6.61752             -6.6551          0.00186256
                 357            -6.67272            -6.65515          0.00185799
                 358            -6.68137            -6.65523          0.00185425
                 359            -6.61944            -6.65513          0.00185176
                 360             -6.6363            -6.65507          0.00184735
                 361            -6.70786            -6.65522          0.00184801
                 362            -6.61971            -6.65512          0.00184551
                 363            -6.62714            -6.65505          0.00184203
                 364            -6.70333            -6.65518          0.00184174
                 365            -6.64832            -6.65516          0.00183679
                 366            -6.63621            -6.65511           0.0018325
                 367            -6.65265             -6.6551          0.00182752
                 368            -6.66269            -6.65512          0.00182267
                 369            -6.69663            -6.65523           0.0018212
                 370            -6.62852            -6.65516          0.00181771
                 371            -6.66747            -6.65519          0.00181311
                 372            -6.69404             -6.6553          0.00181124
                 373            -6.60932            -6.65518          0.00181058
                 374            -6.62908            -6.65511          0.00180708
                 375            -6.70289            -6.65523          0.00180675
                 376            -6.64491            -6.65521          0.00180215
                 377             -6.6317            -6.65514          0.00179845
                 378            -6.72193            -6.65532          0.00180235
                 379            -6.62921            -6.65525          0.00179891
                 380            -6.68995            -6.65534          0.00179649
                 381             -6.6227            -6.65526          0.00179382
                 382            -6.67102             -6.6553           0.0017896
                 383            -6.60471            -6.65517          0.00178979
                 384            -6.72738            -6.65535          0.00179499
                 385             -6.6482            -6.65534          0.00179042
                 386            -6.59622            -6.65518          0.00179232
                 387            -6.72235            -6.65536          0.00179607
                 388            -6.62221            -6.65527          0.00179347
                 389            -6.65438            -6.65527          0.00178886
                 390            -6.61685            -6.65517          0.00178699
                 391            -6.70477             -6.6553          0.00178691
                 392             -6.5775             -6.6551          0.00179334
                 393            -6.68804            -6.65518          0.00179074
                 394             -6.6594            -6.65519          0.00178622
                 395             -6.6844            -6.65527          0.00178323
                 396            -6.62194            -6.65518          0.00178071
                 397            -6.69381            -6.65528          0.00177888
                 398            -6.64021            -6.65524          0.00177482
                 399            -6.64786            -6.65522          0.00177047
                 400            -6.61716            -6.65513           0.0017686
                 401            -6.73789            -6.65533          0.00177618
                 402            -6.60772            -6.65522          0.00177571
                 403            -6.64252            -6.65518          0.00177159
                 404            -6.69184            -6.65528          0.00176952
                 405            -6.65784            -6.65528          0.00176516
                 406            -6.67322            -6.65533          0.00176137
                 407            -6.64927            -6.65531           0.0017571
                 408            -6.66326            -6.65533          0.00175291
                 409            -6.63791            -6.65529          0.00174914
                 410            -6.64683            -6.65527          0.00174499
                 411            -6.64904            -6.65525          0.00174081
                 412            -6.70286            -6.65537          0.00174042
                 413            -6.64576            -6.65534          0.00173636
                 414            -6.64468            -6.65532          0.00173236
                 415            -6.65268            -6.65531          0.00172819
                 416              -6.636            -6.65527          0.00172466
                 417            -6.71367            -6.65541          0.00172621
                 418            -6.64832            -6.65539          0.00172216
                 419              -6.631            -6.65533          0.00171903
                 420             -6.6459            -6.65531          0.00171509
                 421             -6.7055            -6.65543          0.00171515
                 422            -6.64956            -6.65541          0.00171114
                 423            -6.61051            -6.65531          0.00171039
                 424            -6.72635            -6.65548          0.00171454
                 425            -6.57893            -6.65529          0.00171994
                 426            -6.70859            -6.65542          0.00172045
                 427            -6.64141            -6.65539          0.00171673
                 428             -6.6395            -6.65535          0.00171312
                 429            -6.71514            -6.65549          0.00171479
                 430            -6.58883            -6.65533          0.00171779
                 431            -6.69088            -6.65542          0.00171579
