                 497                1.65                1.65        6.99531e-009
                 498                1.65                1.65        6.98828e-009
                 499                1.65                1.65        7.08566e-009
                 500                1.65                1.65        7.07857e-009
                 501                1.65                1.65         7.0715e-009
                 502                1.65                1.65        7.06446e-009
                 503                1.65                1.65        7.15989e-009
                 504                1.65                1.65        7.15278e-009
                 505                1.65                1.65         7.0839e-009
                 506                1.65                1.65         7.1785e-009
                 507                1.65                1.65        7.17142e-009
                 508                1.65                1.65        7.16436e-009
                 509                1.65                1.65        7.15732e-009
                 510                1.65                1.65        7.25006e-009
                 511                1.65                1.65        7.24296e-009
                 512                1.65                1.65        7.23589e-009
                 513                1.65                1.65        7.22883e-009
                 514                1.65                1.65         7.2218e-009
                 515                1.65                1.65        7.31271e-009
                 516                1.65                1.65        7.30563e-009
                 517                1.65                1.65        7.29856e-009
                 518                1.65                1.65        7.29151e-009
                 519                1.65                1.65        7.38075e-009
                 520                1.65                1.65        7.31551e-009
                 521                1.65                1.65        7.30848e-009
                 522                1.65                1.65        7.30148e-009
                 523                1.65                1.65         7.3899e-009
                 524                1.65                1.65        7.38285e-009
                 525                1.65                1.65        7.37581e-009
                 526                1.65                1.65         7.3688e-009
                 527                1.65                1.65        7.45563e-009
                 528                1.65                1.65        7.44857e-009
                 529                1.65                1.65        7.44152e-009
                 530                1.65                1.65         7.4345e-009
                 531                1.65                1.65        7.51984e-009
                 532                1.65                1.65        7.51277e-009
                 533                1.65                1.65        7.50572e-009
                 534                1.65                1.65        7.49869e-009
                 535                1.65                1.65        7.43607e-009
                 536                1.65                1.65        7.52057e-009
                 537                1.65                1.65        7.51356e-009
                 538                1.65                1.65        7.50658e-009
                 539                1.65                1.65        7.49961e-009
                 540                1.65                1.65        7.58264e-009
                 541                1.65                1.65        7.57563e-009
                 542                1.65                1.65        7.56864e-009
                 543                1.65                1.65        7.56167e-009
                 544                1.65                1.65        7.55471e-009
                 545                1.65                1.65        7.63634e-009
                 546                1.65                1.65        7.62935e-009
                 547                1.65                1.65        7.62237e-009
                 548                1.65                1.65        7.61541e-009
                 549                1.65                1.65        7.60847e-009
                 550                1.65                1.65        7.68868e-009
                 551                1.65                1.65        7.62906e-009
                 552                1.65                1.65        7.62215e-009
                 553                1.65                1.65        7.61525e-009
                 554                1.65                1.65        7.69483e-009
                 555                1.65                1.65        7.68789e-009
                 556                1.65                1.65        7.68097e-009
