                 288                 1.1                 1.1        5.87664e-009
                 289                 1.1                 1.1        5.86048e-009
                 290                 1.1                 1.1        5.84451e-009
                 291                 1.1                 1.1        5.82868e-009
                 292                 1.1                 1.1        5.81291e-009
                 293                 1.1                 1.1        5.79728e-009
                 294                 1.1                 1.1         5.7817e-009
                 295                 1.1                 1.1        5.76619e-009
                 296                 1.1                 1.1        5.75081e-009
                 297                 1.1                 1.1        5.73565e-009
                 298                 1.1                 1.1        5.72049e-009
                 299                 1.1                 1.1        5.70542e-009
                 300                 1.1                 1.1        5.69044e-009
                 301                 1.1                 1.1        5.67562e-009
                 302                 1.1                 1.1         5.6608e-009
                 303                 1.1                 1.1        5.64616e-009
                 304                 1.1                 1.1        5.63155e-009
                 305                 1.1                 1.1        5.61706e-009
                 306                 1.1                 1.1        5.60266e-009
                 307                 1.1                 1.1        5.58841e-009
                 308                 1.1                 1.1        5.57419e-009
                 309                 1.1                 1.1        5.56002e-009
                 310                 1.1                 1.1        5.54603e-009
                 311                 1.1                 1.1        5.53207e-009
                 312                 1.1                 1.1        5.51822e-009
                 313                 1.1                 1.1        5.50443e-009
                 314                 1.1                 1.1        5.49079e-009
                 315                 1.1                 1.1        5.47717e-009
                 316                 1.1                 1.1        5.46369e-009
                 317                 1.1                 1.1        5.45024e-009
                 318                 1.1                 1.1        5.43683e-009
                 319                 1.1                 1.1        5.42358e-009
                 320                 1.1                 1.1         5.4104e-009
                 321                 1.1                 1.1        5.39728e-009
                 322                 1.1                 1.1        5.38423e-009
                 323                 1.1                 1.1        5.37127e-009
                 324                 1.1                 1.1        5.35838e-009
                 325                 1.1                 1.1        5.34555e-009
                 326                 1.1                 1.1        5.33286e-009
                 327                 1.1                 1.1        5.32015e-009
                 328                 1.1                 1.1        5.30764e-009
                 329                 1.1                 1.1        5.29509e-009
                 330                 1.1                 1.1        5.28268e-009
                 331                 1.1                 1.1        5.27035e-009
                 332                 1.1                 1.1        5.25803e-009
                 333                 1.1                 1.1        5.24581e-009
                 334                 1.1                 1.1        5.23364e-009
                 335                 1.1                 1.1        5.22161e-009
                 336                 1.1                 1.1        5.20963e-009
                 337                 1.1                 1.1        5.19765e-009
                 338                 1.1                 1.1        5.18576e-009
                 339                 1.1                 1.1        5.17399e-009
                 340                 1.1                 1.1         5.1623e-009
                 341                 1.1                 1.1        5.15059e-009
                 342                 1.1                 1.1        5.13896e-009
                 343                 1.1                 1.1        5.12746e-009
                 344                 1.1                 1.1        5.11603e-009
                 345                 1.1                 1.1        5.10457e-009
                 346                 1.1                 1.1        5.09329e-009
                 347                 1.1                 1.1        5.08198e-009
                 348                 1.1                 1.1        5.07074e-009
                 349                 1.1                 1.1        5.05957e-009
                 350                 1.1                 1.1        5.04848e-009
                 351                 1.1                 1.1        5.03742e-009
                 352                 1.1                 1.1        5.02646e-009
                 353                 1.1                 1.1        5.01557e-009
                 354                 1.1                 1.1        5.00469e-009
                 355                 1.1                 1.1        4.99394e-009
                 356                 1.1                 1.1        4.98322e-009
                 357                 1.1                 1.1        4.97251e-009
                 358                 1.1                 1.1        4.96187e-009
                 359                 1.1                 1.1        4.95136e-009
                 360                 1.1                 1.1        4.94085e-009
                 361                 1.1                 1.1        4.93038e-009
                 362                 1.1                 1.1        4.92001e-009
                 363                 1.1                 1.1        4.90964e-009
                 364                 1.1                 1.1        4.89933e-009
                 365                 1.1                 1.1        4.88909e-009
                 366                 1.1                 1.1        4.87892e-009
                 367                 1.1                 1.1        4.86884e-009
                 368                 1.1                 1.1         4.8588e-009
                 369                 1.1                 1.1        4.84876e-009
                 370                 1.1                 1.1        4.83881e-009
                 371                 1.1                 1.1        4.82884e-009
                 372                 1.1                 1.1        4.81899e-009
                 373                 1.1                 1.1         4.8092e-009
                 374                 1.1                 1.1        4.79944e-009
                 375                 1.1                 1.1        4.78969e-009
                 376                 1.1                 1.1        4.78003e-009
                 377                 1.1                 1.1        4.77043e-009
                 378                 1.1                 1.1        4.76087e-009
                 379                 1.1                 1.1        4.75136e-009
                 380                 1.1                 1.1        4.74189e-009
                 381                 1.1                 1.1        4.73247e-009
                 382                 1.1                 1.1        4.72309e-009
                 383                 1.1                 1.1        4.71377e-009
                 384                 1.1                 1.1        4.70454e-009
                 385                 1.1                 1.1        4.69528e-009
                 386                 1.1                 1.1        4.68605e-009
                 387                 1.1                 1.1        4.67696e-009
                 388                 1.1                 1.1        4.66782e-009
                 389                 1.1                 1.1         4.6588e-009
                 390                 1.1                 1.1         4.6498e-009
                 391                 1.1                 1.1        4.64081e-009
                 392                 1.1                 1.1        4.63193e-009
                 393                 1.1                 1.1        4.62299e-009
                 394                 1.1                 1.1        4.61423e-009
                 395                 1.1                 1.1        4.60543e-009
                 396                 1.1                 1.1        4.59664e-009
                 397                 1.1                 1.1        4.58802e-009
                 398                 1.1                 1.1        4.57928e-009
                 399                 1.1                 1.1        4.57068e-009
                 400                 1.1                 1.1        4.56214e-009
                 401                 1.1                 1.1         4.5536e-009
                 402                 1.1                 1.1        4.54509e-009
                 403                 1.1                 1.1        4.53666e-009
                 404                 1.1                 1.1         4.5282e-009
                 405                 1.1                 1.1        4.51979e-009
                 406                 1.1                 1.1        4.51147e-009
