                 362            -5.16751            -5.31443          0.00816237
                 363            -5.11764            -5.31388          0.00815786
                 364            -5.11995            -5.31335          0.00815283
                 365            -5.17989            -5.31299          0.00813869
                 366            -5.14376            -5.31252          0.00812958
                 367            -5.15102            -5.31208          0.00811933
                 368            -5.12958            -5.31159           0.0081124
                 369            -5.06177            -5.31091          0.00811861
                 370            -5.06568            -5.31025          0.00812368
                 371            -5.08319            -5.30963           0.0081248
                 372            -5.04102            -5.30891          0.00813499
                 373            -5.00825            -5.30811          0.00815301
                 374            -5.02836            -5.30736          0.00816545
                 375            -5.03546            -5.30663           0.0081758
                 376            -4.98932            -5.30579           0.0081975
                 377            -5.02977            -5.30506          0.00820839
                 378            -5.04438            -5.30437          0.00821559
                 379            -5.01886            -5.30361          0.00822838
                 380              -5.031             -5.3029          0.00823794
                 381             -5.0486            -5.30223          0.00824331
                 382            -5.14721            -5.30182          0.00823171
                 383             -5.1668            -5.30147          0.00821777
                 384            -5.21584            -5.30125          0.00819939
                 385            -5.23598            -5.30108          0.00817985
                 386            -5.23723            -5.30091          0.00816033
                 387            -5.26827            -5.30083          0.00813968
                 388            -5.19316            -5.30055          0.00812343
                 389            -5.18853            -5.30026          0.00810765
                 390            -5.13327            -5.29984          0.00809816
                 391            -5.12409            -5.29939          0.00808991
                 392            -5.14898              -5.299          0.00807837
                 393             -5.1521            -5.29863          0.00806645
                 394            -5.05347            -5.29801          0.00806994
                 395            -5.07824            -5.29745          0.00806867
                 396            -5.04671            -5.29682           0.0080731
                 397            -5.09054             -5.2963          0.00806947
                 398            -5.08428            -5.29576          0.00806676
                 399            -5.11223             -5.2953          0.00805964
                 400            -5.25843            -5.29521          0.00804002
                 401            -5.26804            -5.29514          0.00802026
                 402            -5.21783            -5.29495          0.00800261
                 403            -5.16036            -5.29462          0.00798972
                 404            -5.16681             -5.2943          0.00797621
                 405            -5.19661            -5.29406          0.00796016
                 406            -5.25212            -5.29396          0.00794122
                 407            -5.17627            -5.29367          0.00792697
                 408             -5.1522            -5.29332          0.00791512
                 409            -5.02613            -5.29267          0.00792269
                 410            -5.04591            -5.29207          0.00792619
                 411            -5.12057            -5.29165          0.00791788
                 412            -5.14904             -5.2913          0.00790622
                 413             -5.0888            -5.29081          0.00790227
                 414            -5.10108            -5.29035          0.00789646
                 415            -5.13087            -5.28997          0.00788678
                 416            -5.09281             -5.2895          0.00788205
                 417            -5.03685            -5.28889           0.0078864
                 418            -5.05507            -5.28833          0.00788734
                 419            -5.05151            -5.28777          0.00788874
                 420            -5.10193            -5.28732          0.00788236
                 421            -5.15093              -5.287          0.00787029
                 422            -5.10044            -5.28656          0.00786405
                 423            -5.06252            -5.28603          0.00786327
                 424            -5.11842            -5.28563          0.00785466
                 425            -5.07328            -5.28513          0.00785205
                 426            -5.08097            -5.28465          0.00784823
                 427            -5.10121            -5.28422           0.0078416
                 428            -5.08476            -5.28376          0.00783711
                 429             -5.1442            -5.28343          0.00782559
                 430            -5.17536            -5.28318          0.00781143
                 431            -5.18597            -5.28296          0.00779656
                 432            -5.03921            -5.28239           0.0077989
                 433            -5.03033            -5.28181          0.00780259
                 434            -5.09449            -5.28138          0.00779654
                 435            -5.12035            -5.28101           0.0077874
                 436            -5.10145             -5.2806          0.00778042
                 437            -5.06361             -5.2801          0.00777844
                 438            -5.10764            -5.27971          0.00777064
                 439            -5.12883            -5.27936          0.00776054
                 440            -5.17315            -5.27912          0.00774665
                 441            -5.17176            -5.27888          0.00773291
                 442            -5.09766            -5.27847          0.00772628
                 443            -5.13491            -5.27814          0.00771563
                 444            -5.04877            -5.27763          0.00771553
                 445            -5.11368            -5.27726          0.00770698
                 446            -5.14065            -5.27695          0.00769578
