                 519            -6.21728            -6.25891          0.00526542
                 520            -6.28013            -6.25895          0.00525546
                 521            -6.24488            -6.25892          0.00524544
                 522            -6.38183            -6.25916          0.00524067
                 523            -6.39102            -6.25941          0.00523671
                 524            -6.49191            -6.25985          0.00524548
                 525            -6.48285            -6.26028          0.00525266
                 526            -6.46526            -6.26067          0.00525711
                 527            -6.40383            -6.26094          0.00525415
                 528            -6.44639            -6.26129          0.00525592
                 529            -6.47323            -6.26169          0.00526123
                 530            -6.52006            -6.26218          0.00527384
                 531            -6.51932            -6.26266           0.0052861
                 532            -6.49831            -6.26311          0.00529469
                 533            -6.49869            -6.26355          0.00530317
                 534            -6.46677            -6.26393          0.00530688
                 535             -6.4038            -6.26419          0.00530339
                 536            -6.44486            -6.26453           0.0053042
                 537            -6.39687            -6.26477          0.00530004
                 538            -6.34846            -6.26493          0.00529247
                 539            -6.35417             -6.2651          0.00528524
                 540            -6.30612            -6.26517            0.005276
                 541            -6.22236            -6.26509          0.00526684
                 542            -6.22453            -6.26502          0.00525766
                 543             -6.0678            -6.26465           0.0052605
                 544            -6.17009            -6.26448          0.00525371
                 545            -6.24434            -6.26444           0.0052442
                 546            -6.14757            -6.26423          0.00523896
                 547            -6.17639            -6.26407          0.00523184
                 548            -6.13909            -6.26384          0.00522726
                 549            -6.21355            -6.26375          0.00521854
                 550            -6.34508             -6.2639          0.00521115
                 551            -6.35925            -6.26407          0.00520457
                 552            -6.34272            -6.26421          0.00519709
                 553            -6.41127            -6.26448          0.00519449
                 554            -6.44799            -6.26481          0.00519566
                 555            -6.45862            -6.26516          0.00519802
                 556            -6.39488            -6.26539          0.00519391
