                 358            -3.35808             -3.3635         0.000375731
                 359            -3.35795            -3.36349         0.000375002
                 360            -3.37858            -3.36353         0.000376298
                 361            -3.36488            -3.36353         0.000375274
                 362            -3.36947            -3.36355         0.000374595
                 363            -3.36566            -3.36355         0.000373608
                 364            -3.36436            -3.36356         0.000372589
                 365            -3.36554            -3.36356         0.000371608
                 366             -3.3607            -3.36355         0.000370675
                 367            -3.36044            -3.36355         0.000369762
                 368            -3.36723            -3.36356         0.000368892
                 369            -3.35907            -3.36354         0.000368093
                 370             -3.3644            -3.36355         0.000367105
                 371            -3.37123            -3.36357         0.000366699
                 372             -3.3622            -3.36356         0.000365731
                 373            -3.37165            -3.36359         0.000365393
                 374            -3.35275            -3.36356         0.000365564
                 375            -3.37453            -3.36359         0.000365757
                 376            -3.35314            -3.36356         0.000365838
                 377            -3.36906            -3.36357         0.000365159
                 378             -3.3773            -3.36361         0.000365993
                 379             -3.3571            -3.36359         0.000365431
                 380            -3.36411            -3.36359         0.000364472
                 381             -3.3597            -3.36358         0.000363658
                 382            -3.37087             -3.3636         0.000363206
                 383             -3.3749            -3.36363         0.000363454
                 384            -3.36675            -3.36364         0.000362598
                 385            -3.36367            -3.36364         0.000361657
                 386            -3.36078            -3.36363         0.000360796
                 387            -3.36826            -3.36364         0.000360062
                 388            -3.35937            -3.36363         0.000359302
                 389             -3.3657            -3.36364         0.000358418
                 390             -3.3623            -3.36363         0.000357515
                 391            -3.37115            -3.36365         0.000357118
                 392            -3.36483            -3.36366         0.000356219
                 393            -3.36502            -3.36366          0.00035533
                 394            -3.37803             -3.3637         0.000356294
                 395            -3.35502            -3.36367         0.000356068
                 396            -3.37652            -3.36371         0.000356643
                 397            -3.34877            -3.36367         0.000357724
                 398            -3.36369            -3.36367         0.000356825
                 399            -3.36984            -3.36369         0.000356266
                 400            -3.36538            -3.36369           0.0003554
                 401            -3.35939            -3.36368         0.000354676
                 402            -3.36463            -3.36368         0.000353802
                 403            -3.36201            -3.36368         0.000352948
                 404            -3.35504            -3.36366         0.000352721
                 405            -3.37061            -3.36367         0.000352269
                 406            -3.36188            -3.36367         0.000351428
                 407            -3.36822            -3.36368         0.000350743
                 408            -3.36096            -3.36367         0.000349947
                 409            -3.36382            -3.36367         0.000349091
                 410            -3.35647            -3.36366         0.000348681
                 411             -3.3645            -3.36366         0.000347839
                 412            -3.35531            -3.36364         0.000347585
                 413            -3.37231            -3.36366         0.000347377
                 414            -3.36205            -3.36365          0.00034656
                 415            -3.37223            -3.36368          0.00034634
                 416            -3.36333            -3.36367         0.000345508
                 417            -3.36065            -3.36367         0.000344756
                 418            -3.36048            -3.36366         0.000344016
                 419            -3.36434            -3.36366         0.000343199
                 420            -3.36851            -3.36367         0.000342575
                 421            -3.36357            -3.36367         0.000341762
                 422            -3.36275            -3.36367         0.000340959
                 423            -3.36813            -3.36368         0.000340315
                 424            -3.37272             -3.3637          0.00034018
                 425            -3.35816            -3.36369         0.000339629
                 426            -3.35856            -3.36368         0.000339045
                 427            -3.37222             -3.3637         0.000338841
                 428            -3.35353            -3.36367         0.000338881
                 429            -3.35704            -3.36366         0.000338443
                 430            -3.36717            -3.36367         0.000337754
                 431            -3.36459            -3.36367         0.000336977
                 432            -3.35526            -3.36365         0.000336758
                 433            -3.36131            -3.36364         0.000336024
                 434            -3.36473            -3.36365         0.000335259
                 435            -3.37108            -3.36366         0.000334923
                 436            -3.36613            -3.36367         0.000334203
                 437            -3.36076            -3.36366         0.000333505
                 438            -3.36992            -3.36368         0.000333049
                 439            -3.36465            -3.36368         0.000332298
                 440              -3.363            -3.36368         0.000331546
                 441            -3.36639            -3.36368         0.000330851
                 442             -3.3631            -3.36368         0.000330105
                 443              -3.366            -3.36369         0.000329402
                 444            -3.35537            -3.36367         0.000329192
                 445            -3.36692            -3.36368         0.000328533
                 446            -3.35786            -3.36366         0.000328055
                 447            -3.37154            -3.36368         0.000327794
                 448            -3.36196            -3.36368         0.000327085
                 449            -3.35893            -3.36367         0.000326527
                 450            -3.36893            -3.36368         0.000326011
                 451             -3.3538            -3.36366         0.000326023
                 452            -3.35852            -3.36364           0.0003255
                 453            -3.36343            -3.36364         0.000324781
                 454            -3.36819            -3.36365         0.000324221
                 455            -3.36963            -3.36367         0.000323774
                 456            -3.36014            -3.36366         0.000323156
                 457            -3.36744            -3.36367         0.000322555
                 458               -3.35            -3.36364         0.000323227
                 459            -3.37933            -3.36367         0.000324326
                 460            -3.36354            -3.36367         0.000323621
                 461            -3.36268            -3.36367         0.000322926
                 462            -3.35809            -3.36366         0.000322453
                 463            -3.36887            -3.36367         0.000321952
                 464            -3.36147            -3.36366         0.000321293
                 465             -3.3689            -3.36367           0.0003208
                 466            -3.36617            -3.36368         0.000320156
                 467            -3.35988            -3.36367         0.000319573
                 468            -3.37435             -3.3637         0.000319704
                 469            -3.36136            -3.36369         0.000319061
                 470            -3.35985            -3.36368         0.000318487
                 471            -3.37512            -3.36371         0.000318735
                 472            -3.36199             -3.3637          0.00031808
                 473            -3.36672            -3.36371         0.000317472
                 474             -3.3697            -3.36372         0.000317053
                 475            -3.36375            -3.36372         0.000316386
                 476             -3.3624            -3.36372         0.000315733
                 477            -3.37374            -3.36374          0.00031577
                 478            -3.36381            -3.36374          0.00031511
                 479            -3.36693            -3.36375         0.000314522
                 480            -3.36123            -3.36374         0.000313911
                 481            -3.36316            -3.36374          0.00031326
                 482            -3.35721            -3.36373         0.000312904
                 483            -3.37345            -3.36375         0.000312903
                 484            -3.36186            -3.36374          0.00031228
                 485            -3.35563            -3.36373         0.000312084
                 486            -3.36834            -3.36374         0.000311587
                 487            -3.35924            -3.36373         0.000311084
                 488            -3.36498            -3.36373         0.000310457
                 489            -3.36627            -3.36373         0.000309866
                 490              -3.362            -3.36373         0.000309254
                 491            -3.36524            -3.36373         0.000308639
                 492            -3.35073            -3.36371         0.000309141
                 493            -3.36922            -3.36372         0.000308716
                 494            -3.36252            -3.36372         0.000308101
                 495            -3.35747             -3.3637         0.000307737
                 496            -3.36336             -3.3637         0.000307117
                 497            -3.36198             -3.3637         0.000306519
                 498            -3.36867            -3.36371         0.000306066
                 499            -3.36067             -3.3637         0.000305513
                 500            -3.35373            -3.36368         0.000305552
                 501            -3.37236             -3.3637         0.000305433
                 502            -3.36278             -3.3637          0.00030483
                 503            -3.35848            -3.36369           0.0003044
                 504            -3.36839             -3.3637         0.000303939
                 505            -3.36425             -3.3637         0.000303339
                 506            -3.36259             -3.3637         0.000302748
                 507             -3.3708            -3.36371         0.000302474
                 508             -3.3637            -3.36371         0.000301879
                 509            -3.35526            -3.36369         0.000301742
                 510            -3.37057            -3.36371         0.000301452
                 511            -3.35715            -3.36369         0.000301135
                 512            -3.37787            -3.36372         0.000301817
                 513            -3.35838            -3.36371         0.000301408
                 514            -3.36951            -3.36372         0.000301033
                 515             -3.3751            -3.36375         0.000301257
                 516            -3.35747            -3.36373         0.000300919
                 517            -3.36841            -3.36374         0.000300473
                 518            -3.36301            -3.36374         0.000299896
                 519            -3.36185            -3.36374         0.000299341
                 520            -3.36622            -3.36374         0.000298803
                 521             -3.3753            -3.36376         0.000299052
                 522            -3.35469            -3.36375         0.000298984
                 523            -3.35831            -3.36374         0.000298593
                 524            -3.36873            -3.36375         0.000298176
                 525             -3.3764            -3.36377          0.00029858
                 526            -3.35534            -3.36375         0.000298442
                 527            -3.37642            -3.36378         0.000298842
                 528            -3.35441            -3.36376         0.000298802
                 529            -3.36975            -3.36377         0.000298452
                 530            -3.35992            -3.36376         0.000297977
                 531            -3.36163            -3.36376         0.000297443
                 532            -3.37588            -3.36378         0.000297756
                 533            -3.35992            -3.36378         0.000297285
                 534             -3.3634            -3.36378         0.000296729
                 535            -3.35521            -3.36376         0.000296606
                 536            -3.36146            -3.36375         0.000296084
                 537            -3.36544            -3.36376         0.000295549
                 538            -3.35185            -3.36374         0.000295827
                 539            -3.36297            -3.36373         0.000295282
                 540            -3.36145            -3.36373         0.000294765
                 541             -3.3543            -3.36371         0.000294736
                 542            -3.36542            -3.36372         0.000294209
                 543            -3.36414            -3.36372         0.000293668
                 544            -3.37162            -3.36373         0.000293487
                 545            -3.35804            -3.36372         0.000293134
                 546            -3.35837            -3.36371         0.000292761
                 547            -3.37309            -3.36373         0.000292728
                 548            -3.36228            -3.36373         0.000292205
                 549            -3.36608            -3.36373         0.000291705
                 550            -3.36897            -3.36374          0.00029133
                 551            -3.36245            -3.36374         0.000290811
                 552            -3.36188            -3.36373         0.000290303
                 553            -3.36811            -3.36374         0.000289886
                 554            -3.36277            -3.36374         0.000289368
                 555            -3.35791            -3.36373         0.000289038
                 556            -3.36653            -3.36373         0.000288562
                 557            -3.35932            -3.36373         0.000288152
                 558            -3.36684            -3.36373          0.00028769
                 559            -3.35853            -3.36372         0.000287326
                 560            -3.36184            -3.36372         0.000286833
                 561            -3.37772            -3.36374         0.000287406
                 562            -3.35883            -3.36374         0.000287027
                 563            -3.36472            -3.36374         0.000286523
                 564            -3.37004            -3.36375         0.000286232
                 565            -3.36628            -3.36375         0.000285761
                 566            -3.35326            -3.36373         0.000285857
                 567            -3.36641            -3.36374         0.000285392
                 568            -3.36261            -3.36374         0.000284896
                 569             -3.3681            -3.36374         0.000284499
                 570            -3.36466            -3.36375         0.000284004
                 571            -3.36285            -3.36374         0.000283511
                 572            -3.35571            -3.36373         0.000283363
                 573            -3.36479            -3.36373         0.000282874
                 574            -3.36335            -3.36373         0.000282382
                 575            -3.36021            -3.36373         0.000281958
                 576            -3.36165            -3.36372         0.000281491
                 577            -3.36913            -3.36373         0.000281159
                 578            -3.35231            -3.36371         0.000281366
                 579            -3.37263            -3.36373         0.000281301
                 580            -3.35481            -3.36371         0.000281237
                 581            -3.36646            -3.36372         0.000280792
                 582            -3.36222            -3.36371         0.000280322
                 583             -3.3611            -3.36371         0.000279877
                 584            -3.36979            -3.36372         0.000279591
                 585            -3.37022            -3.36373         0.000279333
                 586            -3.36516            -3.36373         0.000278867
                 587            -3.36425            -3.36373         0.000278394
                 588            -3.36619            -3.36374         0.000277952
                 589            -3.37413            -3.36376         0.000278039
                 590            -3.35363            -3.36374         0.000278097
                 591            -3.36887            -3.36375         0.000277762
                 592             -3.3577            -3.36374          0.00027748
                 593            -3.36512            -3.36374         0.000277022
                 594             -3.3675            -3.36375         0.000276628
                 595            -3.35734            -3.36374         0.000276372
                 596            -3.36923            -3.36374         0.000276062
                 597            -3.35729            -3.36373         0.000275811
                 598            -3.36883            -3.36374         0.000275482
                 599            -3.35279            -3.36372         0.000275627
                 600            -3.36404            -3.36372         0.000275168
                 601            -3.35412            -3.36371         0.000275174
                 602            -3.35823             -3.3637         0.000274867
                 603            -3.36451             -3.3637         0.000274415
                 604            -3.36502             -3.3637         0.000273969
                 605            -3.36497             -3.3637         0.000273524
                 606            -3.36658            -3.36371         0.000273114
                 607            -3.35422            -3.36369         0.000273111
                 608            -3.36099            -3.36369         0.000272698
                 609            -3.36512            -3.36369          0.00027226
                 610            -3.35984            -3.36369         0.000271887
                 611            -3.36991             -3.3637         0.000271633
                 612            -3.36226            -3.36369         0.000271199
                 613            -3.36695             -3.3637         0.000270809
                 614             -3.3631             -3.3637         0.000270369
                 615               -3.36            -3.36369         0.000269997
                 616            -3.37089             -3.3637         0.000269811
                 617            -3.36631            -3.36371         0.000269407
                 618            -3.36458            -3.36371         0.000268975
                 619            -3.36228            -3.36371          0.00026855
                 620            -3.36178             -3.3637         0.000268135
                 621            -3.36788            -3.36371         0.000267787
                 622            -3.35879             -3.3637         0.000267474
                 623             -3.3754            -3.36372         0.000267702
                 624            -3.36064            -3.36372         0.000267319
                 625            -3.35633             -3.3637         0.000267152
                 626            -3.37374            -3.36372         0.000267207
                 627            -3.35627            -3.36371         0.000267044
                 628            -3.37676            -3.36373         0.000267427
                 629            -3.36838            -3.36374         0.000267104
                 630            -3.36137            -3.36373         0.000266706
                 631            -3.36426            -3.36373         0.000266285
                 632             -3.3634            -3.36373         0.000265864
                 633            -3.37493            -3.36375         0.000266032
                 634            -3.35617            -3.36374         0.000265881
                 635            -3.36348            -3.36374         0.000265463
                 636            -3.36403            -3.36374         0.000265046
